name,image,category,brand,images,whatsapp_text,badge
"PLUME DE PEARL NECKLACE SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815_295b69f7-5c6c-4400-acde-51ccc98af59d.jpg?v=1767946518,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815_295b69f7-5c6c-4400-acde-51ccc98af59d.jpg?v=1767946518|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815-coral-1-768x768_3b99eba4-125e-400a-b70c-317bffb0d051.jpg?v=1767946518|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815-coral-4-768x768_a776901e-9260-4462-ba8c-756c308d08e9.jpg?v=1767946517|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815-coral-6-768x768_5508483f-dc16-4785-bf28-88e779b784c7.jpg?v=1767946517|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815-coral-7_88fc2898-6a75-45a3-8cc1-29c4e8f99413.jpg?v=1767946518|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815-coral-3-768x768_5b2e92b4-1fa2-494c-ac58-2ba2d0307cd5.jpg?v=1767946518|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-plume-de-chanel-necklace-18k-white-gold-diamonds-j10815-coral-5-768x768_921d901b-87f2-4cfc-b158-910792a60ecc.jpg?v=1767946517","Hi I want PLUME DE PEARL NECKLACE SILVER DIAMOND",
"DOUBLE COMETE NECKLACE DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090007_bd14c554-80ca-4da5-8737-f1e86159d8e3.jpg?v=1767946520,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090007_bd14c554-80ca-4da5-8737-f1e86159d8e3.jpg?v=1767946520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090029_761c3032-5298-4131-9620-329411cf2fe5.jpg?v=1767946520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090038_b8545f55-0b7f-4b34-b328-4b3750d4c35a.jpg?v=1767946521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090034_ea813045-8f0b-47bc-87e8-837ea44f6ab5.jpg?v=1767946520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090056_e495cce5-7ccb-40b9-a9cc-0a4461506d1e.jpg?v=1767946520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090042_3eef8a3d-2bcf-438b-a253-4d053509656c.jpg?v=1767946521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090051_a421b59f-4fe1-4bc2-bada-08821167c1b1.jpg?v=1767946520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105090102_a8d0e823-25b9-4f24-815c-672a60324fe4.jpg?v=1767946520","Hi I want DOUBLE COMETE NECKLACE DIAMOND",
"DOUBLE C WHITE MOP NECKLACE GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105085740_da99ccb0-8c97-4d01-a6b5-a6337d657665.jpg?v=1767946522,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105085740_da99ccb0-8c97-4d01-a6b5-a6337d657665.jpg?v=1767946522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105085752_dd0c7e41-cd48-4127-a5d9-49ea58463610.jpg?v=1767946522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105085757_17a87364-9bb5-4923-864a-f0f9d2740e4d.jpg?v=1767946522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105085807_7393cbec-7086-4cc6-bc64-4b4cac61362f.jpg?v=1767946522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105085834_23cec7de-43e6-47db-8e35-a5976707a57b.jpg?v=1767946522","Hi I want DOUBLE C WHITE MOP NECKLACE GOLD DIAMOND",
"DOUBLE C NECKLACE SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/d1583c40_55265c90-4363-4c29-aa99-9a24ed7b09fc.jpg?v=1767946523,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/d1583c40_55265c90-4363-4c29-aa99-9a24ed7b09fc.jpg?v=1767946523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/01bf79a1_d8b21ddf-2eaa-41b0-a95b-aebe83914a66.jpg?v=1767946524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/c436a8cc_4e1fff40-ba2e-4f8d-9cc6-227312d684ec.jpg?v=1767946523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6a5976fb_93133d8a-3075-47b9-a1f6-569746cef51a.jpg?v=1767946523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/b5f3e33e_7a5ccffc-e688-41f0-93f2-1dd43b9e4560.jpg?v=1767946523","Hi I want DOUBLE C NECKLACE SILVER DIAMOND",
"DOUBLE C HEART GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5389a0ff_bdb72c4a-aa37-4304-a576-c31d49411dde.jpg?v=1767946532,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5389a0ff_bdb72c4a-aa37-4304-a576-c31d49411dde.jpg?v=1767946532|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/25164ee7_c34ef2f8-5f6f-4b32-9ad7-835a72908249.jpg?v=1767946531|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6beb075b_3d58f2d0-1963-4c2d-af46-cfc2801fc38f.jpg?v=1767946531|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1f1a8617_ee722d78-8503-4126-9666-0d92c45037e6.jpg?v=1767946532|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ef120cf6_4d73f97e-25ad-46b4-a00b-fe2b323c6ae8.jpg?v=1767946532","Hi I want DOUBLE C HEART GOLD NECKLACE",
"CC BLACK NECKLACE GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170513_8049955f-6bc7-4a0a-822c-b864d88260c1.jpg?v=1774333396,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170513_8049955f-6bc7-4a0a-822c-b864d88260c1.jpg?v=1774333396|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170510_6693db28-08de-40ad-b85b-d70a3f69b8e7.jpg?v=1774333396|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170445_f6eb17fe-0cda-42f1-9801-2fc5fbd8ddb8.jpg?v=1774333396|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170501_4cd969dd-4fca-4995-a43e-c29a1ca24191.jpg?v=1774333396|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170505_fc266683-4000-4faf-9f9b-0900d26cc4c3.jpg?v=1774333396|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170530_edb77ed8-ce09-4b15-b787-6b9cffb43bae.jpg?v=1774333396","Hi I want CC BLACK NECKLACE GOLD DIAMOND",
"DOUBLE C WHITE STRING NECKLACE GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170259_c1652cdc-4321-4a74-ae5a-636c6c619141.jpg?v=1774333397,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170259_c1652cdc-4321-4a74-ae5a-636c6c619141.jpg?v=1774333397|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170251_c0ed998f-2006-48ec-8219-bd71f8afb8f1.jpg?v=1774333397|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170305_eb80d955-8036-481e-a413-4511dcc5dff6.jpg?v=1774333397|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170309_0f267d0c-adfa-4595-8df3-bcd896c3de79.jpg?v=1774333397|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170316_b13318e9-c09d-4f05-bf23-6df06d460d49.jpg?v=1774333397","Hi I want DOUBLE C WHITE STRING NECKLACE GOLD DIAMOND",
"Chanel Pink Heart CC Logo Necklace",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164541_28043d62-9bb4-4e6b-9c04-f9def46dea87.jpg?v=1767946544,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164541_28043d62-9bb4-4e6b-9c04-f9def46dea87.jpg?v=1767946544|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164626_7d7f46b9-ea17-4820-9e52-ebd20bbc0779.jpg?v=1767946544|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164614_8827865b-d56d-4b04-8ad3-1bb775c58b2a.jpg?v=1767946544|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164620_eafd04f1-ae12-475f-aaa5-98003caeaafd.jpg?v=1767946544|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164631_52ca2c72-f78c-4506-8036-c437700dd7b8.jpg?v=1767946544|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164636_1d68e95e-149b-4a76-989b-6726f9440de3.jpg?v=1767946544","Hi I want Chanel Pink Heart CC Logo Necklace",
"BOUTON DE CAMELIA NECKLACE GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-yellow-gold-diamonds-j12058_a897f881-7b42-4ef1-8ae5-9dd3b01736ba.jpg?v=1767946549,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-yellow-gold-diamonds-j12058_a897f881-7b42-4ef1-8ae5-9dd3b01736ba.jpg?v=1767946549|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-yellow-gold-diamonds-j12058-CORAL-1-768x1024_b446a8a0-030c-4b48-935c-3d392d367dc2.jpg?v=1767946549|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-yellow-gold-diamonds-j12058-CORAL-2-768x1024_81722df6-6859-43cb-8140-8227944013c5.jpg?v=1767946549|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-yellow-gold-diamonds-j12058-CORAL-3_746e18e9-875e-4725-9e7a-6d495bae8923.jpg?v=1767946549|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-yellow-gold-diamonds-j12058-CORAL-4-768x1024_936605bd-8c4c-40ba-b270-db0bf05644c6.jpg?v=1767946549","Hi I want BOUTON DE CAMELIA NECKLACE GOLD DIAMOND",
"BOUTON DE CAMELIA NECKLACE SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071_ef22586d-cffd-4a65-89fa-361354280717.jpg?v=1774333433,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071_ef22586d-cffd-4a65-89fa-361354280717.jpg?v=1774333433|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071-2-768x768_b4dca817-2b84-4d63-b7e5-420274b8f891.jpg?v=1774333433|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071-coral-1-768x768_6f56686e-b932-4835-a593-c403b1fe7609.jpg?v=1774333435|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071-coral-2-768x768_96fc0684-55e9-4255-b158-c06bd57a75e2.jpg?v=1774333433|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071-coral-3_41570e5d-c629-4914-946d-045cbb8e8d38.jpg?v=1774333434|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071-coral-20-768x768_c556b954-4eec-44a8-8176-f87e430a72c5.jpg?v=1774333434|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071-coral-22-768x768_219affcc-f783-4248-9828-d4bb6d91f343.jpg?v=1774333434|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-necklace-18k-white-gold-diamonds-j12071-coral-23-768x768_97aa0ca5-63f7-41c6-b728-827deecb1edd.jpg?v=1774333433","Hi I want BOUTON DE CAMELIA NECKLACE SILVER DIAMOND",
"FIL DE CAMELIA NECKLACE SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-fil-de-camelia-necklace-18k-white-gold-diamonds-j2530_187ebb54-a3e8-4d30-90f4-6fac52dc74cf.jpg?v=1767946557,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-fil-de-camelia-necklace-18k-white-gold-diamonds-j2530_187ebb54-a3e8-4d30-90f4-6fac52dc74cf.jpg?v=1767946557|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-fil-de-camelia-necklace-18k-white-gold-diamonds-j2530-coral-1-768x768_a48be6ea-034b-46bf-9ebe-28ff5909a9ec.jpg?v=1767946557|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-fil-de-camelia-necklace-18k-white-gold-diamonds-j2530-coral-8_733fe7c8-2f5c-4467-8004-2aac124e9af5.jpg?v=1767946557|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-fil-de-camelia-necklace-18k-white-gold-diamonds-j2530-coral-9-768x768_65e2999c-2141-4292-a410-1e6d50c4cc3a.jpg?v=1767946557|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-fil-de-camelia-necklace-18k-white-gold-diamonds-j2530-coral-10-768x768_f6a5a24f-673e-4862-8e6f-fc372a070b8a.jpg?v=1767946557|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-fil-de-camelia-necklace-18k-white-gold-diamonds-j2530-coral-7-768x768_abde106b-1d01-48d4-891e-6d5ec34ebf6b.jpg?v=1767946557","Hi I want FIL DE CAMELIA NECKLACE SILVER DIAMOND",
"BOUTON DE NECKLACE SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176_183b9a82-82c9-468d-b31d-7270f6a1a056.jpg?v=1767946560,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176_183b9a82-82c9-468d-b31d-7270f6a1a056.jpg?v=1767946560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176-2_950d00b7-f161-4439-afb0-ef409d5a3a47.jpg?v=1767946560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176-coral-1-768x768_2a36ee4c-bc9f-43d3-b565-e428add4799d.jpg?v=1767946560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176-coral-3-768x768_2b3a8bc1-deb4-4ae4-89ea-92d0675b6887.jpg?v=1767946560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176-coral-4-768x768_8af5fb65-9ba7-4766-a587-2eed758fa3b1.jpg?v=1767946560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176-coral-7-768x1024_45bc63b3-bb75-4f77-a91b-320995eb6901.jpg?v=1767946560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-bouton-de-camelia-transformable-necklace-j11176-coral-8-768x922_76daa5d9-bcc4-4ba9-8b3c-350f5423b1da.jpg?v=1767946560","Hi I want BOUTON DE NECKLACE SILVER DIAMOND",
"COMETE ETOILEE NECKLACE SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813_bc1afc55-349d-4221-8131-db656b38d56f.jpg?v=1767946561,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813_bc1afc55-349d-4221-8131-db656b38d56f.jpg?v=1767946561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813-coral-8-768x768_c02ac719-f0a8-4034-b394-54f95d356648.jpg?v=1767946561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813-coral-7-768x768_9ae94059-8244-4351-a65b-591cc1d186f4.jpg?v=1767946561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813-coral-5_fdda3940-8f58-48e2-a5f1-25ae90b83112.jpg?v=1767946562|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813-coral-6-768x768_6a6f8a4d-cf7e-46f0-845a-11a785fdf793.jpg?v=1767946562|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813-coral-3-768x768_798bc221-d8ef-49d8-90ea-0dd4bbcaa6c8.jpg?v=1767946561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813-coral-1_ccc13630-4a44-4b56-b5b3-0ec885857710.jpg?v=1767946561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-comete-etoile-filante-necklace-18k-white-gold-diamonds-j10813-coral-2-768x768_45d38584-ce1a-4b74-9c17-f8e9ca93bb39.jpg?v=1767946562","Hi I want COMETE ETOILEE NECKLACE SILVER DIAMOND",
"CC PEDANT HALF DIAMOND PINK GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462103542754.jpg?v=1774333524,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462103542754.jpg?v=1774333524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462061195891.jpg?v=1774333524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462108646434.jpg?v=1774333524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462098037623_15a49f56-4e46-45d6-97d8-ea9314bcb322.jpg?v=1774333524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462100029009_95f9d9ad-af2c-4c0d-a41c-e441839b32d0.jpg?v=1774333524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462101726254_152908ca-f396-4a9d-b992-880313cc5f57.jpg?v=1774333524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462105248046.jpg?v=1774333524|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338462106745565.jpg?v=1774333524","Hi I want CC PEDANT HALF DIAMOND PINK GOLD NECKLACE",
"MULTI CHARM PINK GOLD  BLACK ENAMEL NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304699925203700_ad8171d3-8c11-4718-ae48-c47936daca52.jpg?v=1774333548,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304699925203700_ad8171d3-8c11-4718-ae48-c47936daca52.jpg?v=1774333548|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304699948742491_d0b6aebf-ba37-488b-a22b-06b1eadd76af.jpg?v=1774333548|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304699950270429_4b907b57-8be0-483f-aeff-7a0879402f15.jpg?v=1774333549|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304699952153307_8cd2215f-e8f2-40a5-a84a-6a4018565b4c.jpg?v=1774333548|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304699954257159_e51602e3-7c93-44b7-9aa2-1dfa26b11ec3.jpg?v=1774333548","Hi I want MULTI CHARM PINK GOLD  BLACK ENAMEL NECKLACE",
"CRUSH NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6020198-1_755dca45-3dd2-4fd8-9c33-e5b07b573159.jpg?v=1774333561,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6020198-1_755dca45-3dd2-4fd8-9c33-e5b07b573159.jpg?v=1774333561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301241967953309_064cf602-3696-4378-9ad2-90d47341d86d.png?v=1774333560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301241994752852_0c19b64a-7e10-4887-81a3-4e875403f77c.png?v=1774333562|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301241995750928_15fe178c-b557-4853-817f-808f4fc3bf1a.png?v=1774333561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301241996855137_7f5193f2-a672-4a59-8039-16a0fc220b00.png?v=1774333561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301241997850307_23743cdf-d2d0-4e04-9c27-00822fb14275.png?v=1774333561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301241998851332_ddf1f92f-64bb-4c88-a21b-714a2c697d76.png?v=1774333561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301242000023411_5cdcb583-eede-434b-baf8-e90d8f8083a0.jpg?v=1774333560","Hi I want CRUSH NECKLACE",
"CC HEART LIGHT GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015480950211_102f39fd-a077-48b5-b9e0-c3699f37ae61.jpg?v=1774333564,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015480950211_102f39fd-a077-48b5-b9e0-c3699f37ae61.jpg?v=1774333564|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015482638090.jpg?v=1774333564|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015477378545_8af7facd-9579-4986-990a-78c7869d16dc.jpg?v=1774333564|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015479153573_b54de94c-630b-43e6-bc52-aa6b8a79ae43.jpg?v=1774333564","Hi I want CC HEART LIGHT GOLD NECKLACE",
"CHANE RUBAN BOW SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_0_797a6cd2-039f-4a18-bd8a-065ea0b66967.jpg?v=1774333567,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_0_797a6cd2-039f-4a18-bd8a-065ea0b66967.jpg?v=1774333567|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_3_81248a30-829b-458a-a327-3f81baf423f2.jpg?v=1774333567|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_7_e10867af-ab40-486f-a7ac-7f505425142a.jpg?v=1774333567|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_5.jpg?v=1774333567|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_6_aaf85873-2461-49c2-8628-85be9084b510.jpg?v=1774333567|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_1.jpg?v=1774333567|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_2_05b1cfea-4d17-44dd-975d-e8c5507b996e.jpg?v=1774333567|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027169162_4_c82306f4-45f1-4b31-8f36-855b5485b8a7.jpg?v=1774333567","Hi I want CHANE RUBAN BOW SILVER DIAMOND NECKLACE",
"DOUBLE C SMALL FRAGRANT WHEAT EAR GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_6_a4cc7eb1-a2c7-453e-9667-f15e3407018f.jpg?v=1774333571,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_6_a4cc7eb1-a2c7-453e-9667-f15e3407018f.jpg?v=1774333571|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_0_59f30c03-6fb8-4968-a37c-ec0f3b7d83db.jpg?v=1774333570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_1_90acb7e1-32b8-477d-b165-6a6779f52072.jpg?v=1774333570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_2_be409211-a36c-4b09-8d28-8d4dd23eab78.jpg?v=1774333570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_3.jpg?v=1774333571|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_4_ad50f54b-782c-44d6-800a-eeebfe9d0464.jpg?v=1774333571|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_5.jpg?v=1774333571|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_7.jpg?v=1774333571|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1703027038428_8_20778130-e990-4767-8982-3f832f7765bc.jpg?v=1774333570","Hi I want DOUBLE C SMALL FRAGRANT WHEAT EAR GOLD DIAMOND NECKLACE",
